2459830.500000 0.0000000000 0.002204208508 0.000042018062 -0.000000045796
2459831.500000 0.0000000000 0.002204474533 0.000042016709 -0.000000045801
2459832.500000 0.0000000000 0.002204740558 0.000042015356 -0.000000045806
2459833.500000 0.0000000000 0.002205006584 0.000042014002 -0.000000045811
2459834.500000 0.0000000000 0.002205272609 0.000042012649 -0.000000045816
2459835.500000 0.0000000000 0.002205538634 0.000042011295 -0.000000045821
2459836.500000 0.0000000000 0.002205804659 0.000042009942 -0.000000045827
2459837.500000 0.0000000000 0.002206070684 0.000042008588 -0.000000045832
2459838.500000 0.0000000000 0.002206336709 0.000042007234 -0.000000045837
2459839.500000 0.0000000000 0.002206602734 0.000042005879 -0.000000045842
2459840.500000 0.0000000000 0.002206868759 0.000042004525 -0.000000045847
2459841.500000 0.0000000000 0.002207134785 0.000042003171 -0.000000045852
2459842.500000 0.0000000000 0.002207400810 0.000042001816 -0.000000045857
2459843.500000 0.0000000000 0.002207666835 0.000042000461 -0.000000045862
2459844.500000 0.0000000000 0.002207932860 0.000041999106 -0.000000045867
2459845.500000 0.0000000000 0.002208198885 0.000041997751 -0.000000045872
2459846.500000 0.0000000000 0.002208464910 0.000041996395 -0.000000045877
2459847.500000 0.0000000000 0.002208730935 0.000041995040 -0.000000045882
2459848.500000 0.0000000000 0.002208996960 0.000041993684 -0.000000045888
2459849.500000 0.0000000000 0.002209262985 0.000041992328 -0.000000045893
2459850.500000 0.0000000000 0.002209529010 0.000041990972 -0.000000045898
2459851.500000 0.0000000000 0.002209795035 0.000041989616 -0.000000045903
2459852.500000 0.0000000000 0.002210061060 0.000041988260 -0.000000045908
2459853.500000 0.0000000000 0.002210327086 0.000041986903 -0.000000045913
2459854.500000 0.0000000000 0.002210593111 0.000041985546 -0.000000045918
2459855.500000 0.0000000000 0.002210859136 0.000041984190 -0.000000045923
2459856.500000 0.0000000000 0.002211125161 0.000041982833 -0.000000045928
2459857.500000 0.0000000000 0.002211391186 0.000041981475 -0.000000045933
2459858.500000 0.0000000000 0.002211657211 0.000041980118 -0.000000045938
2459859.500000 0.0000000000 0.002211923236 0.000041978761 -0.000000045943
2459860.500000 0.0000000000 0.002212189261 0.000041977403 -0.000000045949
2459861.500000 0.0000000000 0.002212455286 0.000041976045 -0.000000045954
2459862.500000 0.0000000000 0.002212721311 0.000041974687 -0.000000045959
2459863.500000 0.0000000000 0.002212987336 0.000041973329 -0.000000045964
2459864.500000 0.0000000000 0.002213253361 0.000041971971 -0.000000045969
2459865.500000 0.0000000000 0.002213519386 0.000041970612 -0.000000045974
2459866.500000 0.0000000000 0.002213785411 0.000041969254 -0.000000045979
2459867.500000 0.0000000000 0.002214051436 0.000041967895 -0.000000045984
2459868.500000 0.0000000000 0.002214317461 0.000041966536 -0.000000045989
2459869.500000 0.0000000000 0.002214583486 0.000041965177 -0.000000045994
2459870.500000 0.0000000000 0.002214849511 0.000041963817 -0.000000045999
2459871.500000 0.0000000000 0.002215115536 0.000041962458 -0.000000046004
2459872.500000 0.0000000000 0.002215381561 0.000041961098 -0.000000046009
2459873.500000 0.0000000000 0.002215647586 0.000041959739 -0.000000046015
2459874.500000 0.0000000000 0.002215913611 0.000041958379 -0.000000046020
2459875.500000 0.0000000000 0.002216179636 0.000041957019 -0.000000046025
2459876.500000 0.0000000000 0.002216445661 0.000041955658 -0.000000046030
2459877.500000 0.0000000000 0.002216711686 0.000041954298 -0.000000046035
2459878.500000 0.0000000000 0.002216977711 0.000041952937 -0.000000046040
2459879.500000 0.0000000000 0.002217243736 0.000041951577 -0.000000046045
2459880.500000 0.0000000000 0.002217509761 0.000041950216 -0.000000046050
2459881.500000 0.0000000000 0.002217775786 0.000041948855 -0.000000046055
2459882.500000 0.0000000000 0.002218041810 0.000041947493 -0.000000046060
2459883.500000 0.0000000000 0.002218307835 0.000041946132 -0.000000046065
2459884.500000 0.0000000000 0.002218573860 0.000041944770 -0.000000046070
2459885.500000 0.0000000000 0.002218839885 0.000041943409 -0.000000046075
2459886.500000 0.0000000000 0.002219105910 0.000041942047 -0.000000046081
2459887.500000 0.0000000000 0.002219371935 0.000041940685 -0.000000046086
2459888.500000 0.0000000000 0.002219637960 0.000041939322 -0.000000046091
2459889.500000 0.0000000000 0.002219903985 0.000041937960 -0.000000046096
2459890.500000 0.0000000000 0.002220170010 0.000041936598 -0.000000046101
2459891.500000 0.0000000000 0.002220436035 0.000041935235 -0.000000046106
2459892.500000 0.0000000000 0.002220702060 0.000041933872 -0.000000046111
2459893.500000 0.0000000000 0.002220968084 0.000041932509 -0.000000046116
2459894.500000 0.0000000000 0.002221234109 0.000041931146 -0.000000046121
2459895.500000 0.0000000000 0.002221500134 0.000041929782 -0.000000046126
2459896.500000 0.0000000000 0.002221766159 0.000041928419 -0.000000046131
2459897.500000 0.0000000000 0.002222032184 0.000041927055 -0.000000046136
2459898.500000 0.0000000000 0.002222298209 0.000041925691 -0.000000046141
2459899.500000 0.0000000000 0.002222564234 0.000041924327 -0.000000046147
2459900.500000 0.0000000000 0.002222830259 0.000041922963 -0.000000046152
2459901.500000 0.0000000000 0.002223096283 0.000041921599 -0.000000046157
2459902.500000 0.0000000000 0.002223362308 0.000041920234 -0.000000046162
2459903.500000 0.0000000000 0.002223628333 0.000041918870 -0.000000046167
2459904.500000 0.0000000000 0.002223894358 0.000041917505 -0.000000046172
2459905.500000 0.0000000000 0.002224160383 0.000041916140 -0.000000046177
2459906.500000 0.0000000000 0.002224426408 0.000041914775 -0.000000046182
2459907.500000 0.0000000000 0.002224692433 0.000041913409 -0.000000046187
2459908.500000 0.0000000000 0.002224958457 0.000041912044 -0.000000046192
2459909.500000 0.0000000000 0.002225224482 0.000041910678 -0.000000046197
2459910.500000 0.0000000000 0.002225490507 0.000041909313 -0.000000046202
2459911.500000 0.0000000000 0.002225756532 0.000041907947 -0.000000046207
2459912.500000 0.0000000000 0.002226022557 0.000041906580 -0.000000046212
2459913.500000 0.0000000000 0.002226288581 0.000041905214 -0.000000046218
2459914.500000 0.0000000000 0.002226554606 0.000041903848 -0.000000046223
2459915.500000 0.0000000000 0.002226820631 0.000041902481 -0.000000046228
2459916.500000 0.0000000000 0.002227086656 0.000041901114 -0.000000046233
2459917.500000 0.0000000000 0.002227352681 0.000041899747 -0.000000046238
2459918.500000 0.0000000000 0.002227618705 0.000041898380 -0.000000046243
2459919.500000 0.0000000000 0.002227884730 0.000041897013 -0.000000046248
2459920.500000 0.0000000000 0.002228150755 0.000041895646 -0.000000046253
2459921.500000 0.0000000000 0.002228416780 0.000041894278 -0.000000046258
2459922.500000 0.0000000000 0.002228682805 0.000041892910 -0.000000046263
2459923.500000 0.0000000000 0.002228948829 0.000041891542 -0.000000046268
2459924.500000 0.0000000000 0.002229214854 0.000041890174 -0.000000046273
2459925.500000 0.0000000000 0.002229480879 0.000041888806 -0.000000046278
2459926.500000 0.0000000000 0.002229746904 0.000041887438 -0.000000046283
2459927.500000 0.0000000000 0.002230012928 0.000041886069 -0.000000046289
2459928.500000 0.0000000000 0.002230278953 0.000041884700 -0.000000046294
2459929.500000 0.0000000000 0.002230544978 0.000041883331 -0.000000046299
2459930.500000 0.0000000000 0.002230811003 0.000041881962 -0.000000046304
2459931.500000 0.0000000000 0.002231077027 0.000041880593 -0.000000046309
2459932.500000 0.0000000000 0.002231343052 0.000041879224 -0.000000046314
2459933.500000 0.0000000000 0.002231609077 0.000041877854 -0.000000046319
2459934.500000 0.0000000000 0.002231875102 0.000041876485 -0.000000046324
2459935.500000 0.0000000000 0.002232141126 0.000041875115 -0.000000046329
2459936.500000 0.0000000000 0.002232407151 0.000041873745 -0.000000046334
2459937.500000 0.0000000000 0.002232673176 0.000041872374 -0.000000046339
2459938.500000 0.0000000000 0.002232939200 0.000041871004 -0.000000046344
2459939.500000 0.0000000000 0.002233205225 0.000041869634 -0.000000046349
2459940.500000 0.0000000000 0.002233471250 0.000041868263 -0.000000046354
2459941.500000 0.0000000000 0.002233737275 0.000041866892 -0.000000046359
2459942.500000 0.0000000000 0.002234003299 0.000041865521 -0.000000046365
2459943.500000 0.0000000000 0.002234269324 0.000041864150 -0.000000046370
2459944.500000 0.0000000000 0.002234535349 0.000041862779 -0.000000046375
2459945.500000 0.0000000000 0.002234801373 0.000041861407 -0.000000046380
2459946.500000 0.0000000000 0.002235067398 0.000041860035 -0.000000046385
2459947.500000 0.0000000000 0.002235333423 0.000041858664 -0.000000046390
2459948.500000 0.0000000000 0.002235599447 0.000041857292 -0.000000046395
2459949.500000 0.0000000000 0.002235865472 0.000041855919 -0.000000046400
2459950.500000 0.0000000000 0.002236131497 0.000041854547 -0.000000046405
2459951.500000 0.0000000000 0.002236397521 0.000041853175 -0.000000046410
2459952.500000 0.0000000000 0.002236663546 0.000041851802 -0.000000046415
2459953.500000 0.0000000000 0.002236929571 0.000041850429 -0.000000046420
2459954.500000 0.0000000000 0.002237195595 0.000041849056 -0.000000046425
2459955.500000 0.0000000000 0.002237461620 0.000041847683 -0.000000046430
2459956.500000 0.0000000000 0.002237727644 0.000041846310 -0.000000046435
2459957.500000 0.0000000000 0.002237993669 0.000041844936 -0.000000046441
2459958.500000 0.0000000000 0.002238259694 0.000041843563 -0.000000046446
2459959.500000 0.0000000000 0.002238525718 0.000041842189 -0.000000046451
2459960.500000 0.0000000000 0.002238791743 0.000041840815 -0.000000046456
2459961.500000 0.0000000000 0.002239057768 0.000041839441 -0.000000046461
2459962.500000 0.0000000000 0.002239323792 0.000041838067 -0.000000046466
2459963.500000 0.0000000000 0.002239589817 0.000041836692 -0.000000046471
2459964.500000 0.0000000000 0.002239855841 0.000041835318 -0.000000046476
2459965.500000 0.0000000000 0.002240121866 0.000041833943 -0.000000046481
2459966.500000 0.0000000000 0.002240387891 0.000041832568 -0.000000046486
2459967.500000 0.0000000000 0.002240653915 0.000041831193 -0.000000046491
2459968.500000 0.0000000000 0.002240919940 0.000041829818 -0.000000046496
2459969.500000 0.0000000000 0.002241185964 0.000041828442 -0.000000046501
2459970.500000 0.0000000000 0.002241451989 0.000041827067 -0.000000046506
2459971.500000 0.0000000000 0.002241718013 0.000041825691 -0.000000046511
2459972.500000 0.0000000000 0.002241984038 0.000041824315 -0.000000046516
2459973.500000 0.0000000000 0.002242250063 0.000041822939 -0.000000046522
2459974.500000 0.0000000000 0.002242516087 0.000041821563 -0.000000046527
2459975.500000 0.0000000000 0.002242782112 0.000041820186 -0.000000046532
2459976.500000 0.0000000000 0.002243048136 0.000041818810 -0.000000046537
2459977.500000 0.0000000000 0.002243314161 0.000041817433 -0.000000046542
2459978.500000 0.0000000000 0.002243580185 0.000041816056 -0.000000046547
2459979.500000 0.0000000000 0.002243846210 0.000041814679 -0.000000046552
2459980.500000 0.0000000000 0.002244112234 0.000041813302 -0.000000046557
2459981.500000 0.0000000000 0.002244378259 0.000041811925 -0.000000046562
2459982.500000 0.0000000000 0.002244644284 0.000041810547 -0.000000046567
2459983.500000 0.0000000000 0.002244910308 0.000041809169 -0.000000046572
2459984.500000 0.0000000000 0.002245176333 0.000041807792 -0.000000046577
2459985.500000 0.0000000000 0.002245442357 0.000041806414 -0.000000046582
2459986.500000 0.0000000000 0.002245708382 0.000041805035 -0.000000046587
2459987.500000 0.0000000000 0.002245974406 0.000041803657 -0.000000046592
2459988.500000 0.0000000000 0.002246240431 0.000041802279 -0.000000046597
2459989.500000 0.0000000000 0.002246506455 0.000041800900 -0.000000046602
2459990.500000 0.0000000000 0.002246772480 0.000041799521 -0.000000046608
2459991.500000 0.0000000000 0.002247038504 0.000041798142 -0.000000046613
2459992.500000 0.0000000000 0.002247304529 0.000041796763 -0.000000046618
2459993.500000 0.0000000000 0.002247570553 0.000041795384 -0.000000046623
2459994.500000 0.0000000000 0.002247836578 0.000041794004 -0.000000046628
2459995.500000 0.0000000000 0.002248102602 0.000041792624 -0.000000046633
2459996.500000 0.0000000000 0.002248368626 0.000041791245 -0.000000046638
2459997.500000 0.0000000000 0.002248634651 0.000041789865 -0.000000046643
2459998.500000 0.0000000000 0.002248900675 0.000041788485 -0.000000046648
2459999.500000 0.0000000000 0.002249166700 0.000041787104 -0.000000046653
2460000.500000 0.0000000000 0.002249432724 0.000041785724 -0.000000046658
2460001.500000 0.0000000000 0.002249698749 0.000041784343 -0.000000046663
2460002.500000 0.0000000000 0.002249964773 0.000041782962 -0.000000046668
2460003.500000 0.0000000000 0.002250230798 0.000041781581 -0.000000046673
2460004.500000 0.0000000000 0.002250496822 0.000041780200 -0.000000046678
2460005.500000 0.0000000000 0.002250762846 0.000041778819 -0.000000046683
2460006.500000 0.0000000000 0.002251028871 0.000041777438 -0.000000046688
2460007.500000 0.0000000000 0.002251294895 0.000041776056 -0.000000046693
2460008.500000 0.0000000000 0.002251560920 0.000041774674 -0.000000046699
2460009.500000 0.0000000000 0.002251826944 0.000041773292 -0.000000046704
2460010.500000 0.0000000000 0.002252092969 0.000041771910 -0.000000046709
2460011.500000 0.0000000000 0.002252358993 0.000041770528 -0.000000046714
2460012.500000 0.0000000000 0.002252625017 0.000041769146 -0.000000046719
2460013.500000 0.0000000000 0.002252891042 0.000041767763 -0.000000046724
2460014.500000 0.0000000000 0.002253157066 0.000041766380 -0.000000046729
2460015.500000 0.0000000000 0.002253423091 0.000041764997 -0.000000046734
2460016.500000 0.0000000000 0.002253689115 0.000041763614 -0.000000046739
2460017.500000 0.0000000000 0.002253955139 0.000041762231 -0.000000046744
2460018.500000 0.0000000000 0.002254221164 0.000041760848 -0.000000046749
2460019.500000 0.0000000000 0.002254487188 0.000041759464 -0.000000046754
2460020.500000 0.0000000000 0.002254753212 0.000041758081 -0.000000046759
2460021.500000 0.0000000000 0.002255019237 0.000041756697 -0.000000046764
2460022.500000 0.0000000000 0.002255285261 0.000041755313 -0.000000046769
2460023.500000 0.0000000000 0.002255551286 0.000041753928 -0.000000046774
2460024.500000 0.0000000000 0.002255817310 0.000041752544 -0.000000046779
2460025.500000 0.0000000000 0.002256083334 0.000041751160 -0.000000046784
2460026.500000 0.0000000000 0.002256349359 0.000041749775 -0.000000046790
2460027.500000 0.0000000000 0.002256615383 0.000041748390 -0.000000046795
2460028.500000 0.0000000000 0.002256881407 0.000041747005 -0.000000046800
2460029.500000 0.0000000000 0.002257147432 0.000041745620 -0.000000046805
2460030.500000 0.0000000000 0.002257413456 0.000041744234 -0.000000046810
2460031.500000 0.0000000000 0.002257679480 0.000041742849 -0.000000046815
2460032.500000 0.0000000000 0.002257945505 0.000041741463 -0.000000046820
2460033.500000 0.0000000000 0.002258211529 0.000041740077 -0.000000046825
2460034.500000 0.0000000000 0.002258477553 0.000041738691 -0.000000046830
2460035.500000 0.0000000000 0.002258743578 0.000041737305 -0.000000046835
2460036.500000 0.0000000000 0.002259009602 0.000041735919 -0.000000046840
2460037.500000 0.0000000000 0.002259275626 0.000041734532 -0.000000046845
2460038.500000 0.0000000000 0.002259541650 0.000041733146 -0.000000046850
2460039.500000 0.0000000000 0.002259807675 0.000041731759 -0.000000046855
2460040.500000 0.0000000000 0.002260073699 0.000041730372 -0.000000046860
2460041.500000 0.0000000000 0.002260339723 0.000041728985 -0.000000046865
